Test Instance,Graph,Flow Cost,Dual Cost,Time (sec)
487,sf-market-500,9.3064575,6.726767,0.015634984970092775
488,sf-market-500,10.686895,7.8586493,0.015634984970092775
489,sf-market-500,9.797346,6.9677677,0.015634984970092775
490,sf-market-500,10.397956,7.4109173,0.015634984970092775
491,sf-market-500,10.133546,7.2223406,0.015634984970092775
492,sf-market-500,9.358815,6.550556,0.015634984970092775
493,sf-market-500,10.644578,7.325653,0.015634984970092775
494,sf-market-500,9.304384,6.8066845,0.015634984970092775
495,sf-market-500,13.0054245,6.8154035,0.015634984970092775
496,sf-market-500,9.44883,6.614341,0.015634984970092775
497,sf-market-500,10.541565,7.5831103,0.015634984970092775
498,sf-market-500,8.899279,6.5620503,0.015634984970092775
499,sf-market-500,9.1055355,6.750133,0.015634984970092775
500,sf-market-500,9.010062,6.4910975,0.015280230045318604
501,sf-market-500,9.213543,6.8116107,0.015280230045318604
502,sf-market-500,10.400124,7.6197214,0.015280230045318604
503,sf-market-500,9.164623,6.6569524,0.015280230045318604
504,sf-market-500,10.264605,6.823715,0.015280230045318604
505,sf-market-500,9.571254,6.8120294,0.015280230045318604
506,sf-market-500,10.074606,7.2595367,0.015280230045318604
507,sf-market-500,12.002731,9.363233,0.015280230045318604
508,sf-market-500,9.043196,6.3734865,0.015280230045318604
509,sf-market-500,9.950901,6.8982277,0.015280230045318604
510,sf-market-500,10.110783,7.0817738,0.015280230045318604
511,sf-market-500,11.653288,7.356395,0.015280230045318604
512,sf-market-500,9.404951,6.700736,0.015280230045318604
513,sf-market-500,10.0486965,6.7965493,0.015280230045318604
514,sf-market-500,9.689207,7.204336,0.015280230045318604
515,sf-market-500,9.981428,7.1646986,0.015280230045318604
516,sf-market-500,11.461529,8.254733,0.015280230045318604
517,sf-market-500,9.933903,7.025352,0.015280230045318604
518,sf-market-500,12.428082,9.306316,0.015280230045318604
519,sf-market-500,10.390611,6.5879087,0.015280230045318604
520,sf-market-500,9.971106,6.4954886,0.015280230045318604
521,sf-market-500,10.703182,7.8278904,0.015280230045318604
522,sf-market-500,9.927004,7.551292,0.015280230045318604
523,sf-market-500,9.277669,6.6769605,0.015280230045318604
524,sf-market-500,9.560144,6.681266,0.015280230045318604
525,sf-market-500,9.794737,7.1269026,0.015280230045318604
526,sf-market-500,9.781954,6.9813294,0.015280230045318604
527,sf-market-500,9.879061,7.0119567,0.015280230045318604
528,sf-market-500,10.639198,7.201047,0.015280230045318604
529,sf-market-500,9.398754,6.7671585,0.015280230045318604
530,sf-market-500,10.567615,7.304928,0.015280230045318604
531,sf-market-500,12.972487,8.670388,0.015280230045318604
532,sf-market-500,8.805347,6.3715677,0.015280230045318604
533,sf-market-500,10.230364,7.8565764,0.015280230045318604
534,sf-market-500,12.344113,9.148531,0.015280230045318604
535,sf-market-500,10.499722,7.1103826,0.015280230045318604
536,sf-market-500,9.999348,6.528941,0.015280230045318604
537,sf-market-500,10.1609535,6.62517,0.015280230045318604
538,sf-market-500,10.837184,7.4972124,0.015280230045318604
539,sf-market-500,13.201793,9.692127,0.015280230045318604
540,sf-market-500,9.871748,6.73969,0.015280230045318604
541,sf-market-500,9.170019,6.7117457,0.015280230045318604
542,sf-market-500,8.968805,6.7950335,0.015280230045318604
543,sf-market-500,10.774765,7.879156,0.015280230045318604
544,sf-market-500,8.813543,6.466177,0.015280230045318604
545,sf-market-500,9.431731,6.397724,0.015280230045318604
546,sf-market-500,10.929253,8.015081,0.015280230045318604
547,sf-market-500,9.879879,6.9354024,0.015280230045318604
548,sf-market-500,10.102131,6.602053,0.015280230045318604
549,sf-market-500,10.223854,6.874851,0.015280230045318604
550,sf-market-500,12.331395,9.208284,0.015280230045318604
551,sf-market-500,8.9284935,6.6891193,0.015280230045318604
552,sf-market-500,10.251491,6.8494873,0.015280230045318604
553,sf-market-500,8.834955,6.4770284,0.015280230045318604
554,sf-market-500,10.682435,7.21242,0.015280230045318604
555,sf-market-500,10.47285,7.838133,0.015280230045318604
556,sf-market-500,12.163817,9.003106,0.015280230045318604
557,sf-market-500,10.1164055,6.938302,0.015280230045318604
558,sf-market-500,8.949681,6.471586,0.015280230045318604
559,sf-market-500,10.489012,7.7822223,0.015280230045318604
560,sf-market-500,10.082794,7.333913,0.015280230045318604
561,sf-market-500,9.380074,6.513975,0.015280230045318604
562,sf-market-500,10.267541,7.667017,0.015280230045318604
563,sf-market-500,10.23719,7.6246977,0.015280230045318604
564,sf-market-500,11.509697,8.644041,0.015280230045318604
565,sf-market-500,9.319048,6.826094,0.015280230045318604
566,sf-market-500,9.252094,6.7611604,0.015280230045318604
567,sf-market-500,15.415846,11.566393,0.015280230045318604
568,sf-market-500,13.940551,7.549885,0.015280230045318604
569,sf-market-500,9.4063225,6.7854137,0.015280230045318604
570,sf-market-500,9.196584,6.4311857,0.015280230045318604
571,sf-market-500,10.636598,6.8651996,0.015280230045318604
572,sf-market-500,10.344313,7.673477,0.015280230045318604
573,sf-market-500,9.79715,6.7168074,0.015280230045318604
574,sf-market-500,10.36129,6.923697,0.015280230045318604
575,sf-market-500,11.990167,7.649643,0.015280230045318604
576,sf-market-500,10.825681,7.575289,0.015280230045318604
577,sf-market-500,12.200415,8.103844,0.015280230045318604
578,sf-market-500,11.002066,8.112415,0.015280230045318604
579,sf-market-500,10.373006,6.9305806,0.015280230045318604
580,sf-market-500,9.477627,6.6610575,0.015280230045318604
581,sf-market-500,9.262429,6.7842984,0.015280230045318604
582,sf-market-500,10.823433,7.673667,0.015280230045318604
583,sf-market-500,9.822971,6.881063,0.015280230045318604
584,sf-market-500,9.795907,6.923423,0.015280230045318604
585,sf-market-500,10.491268,7.923107,0.015280230045318604
586,sf-market-500,9.330713,6.4085083,0.015280230045318604
587,sf-market-500,9.887161,7.206092,0.015280230045318604
588,sf-market-500,12.068563,8.282692,0.015280230045318604
589,sf-market-500,10.573286,7.340684,0.015280230045318604
590,sf-market-500,11.9068775,7.5049205,0.015280230045318604
591,sf-market-500,9.414108,6.713829,0.015280230045318604
592,sf-market-500,12.289287,9.502651,0.015280230045318604
593,sf-market-500,9.770687,6.722133,0.015280230045318604
594,sf-market-500,8.796034,6.4961786,0.015280230045318604
595,sf-market-500,9.048073,6.519302,0.015280230045318604
596,sf-market-500,9.660737,6.9655685,0.015280230045318604
597,sf-market-500,10.48933,6.7237644,0.015280230045318604
598,sf-market-500,11.497799,8.551603,0.015280230045318604
599,sf-market-500,9.514811,6.5074058,0.015280230045318604
600,sf-market-500,9.75662,7.460243,0.015580382347106934
601,sf-market-500,11.639516,8.556169,0.015580382347106934
602,sf-market-500,10.889057,7.358305,0.015580382347106934
603,sf-market-500,12.981743,9.733006,0.015580382347106934
604,sf-market-500,8.977696,6.5327234,0.015580382347106934
605,sf-market-500,8.769961,6.408754,0.015580382347106934
606,sf-market-500,10.244949,6.6436586,0.015580382347106934
607,sf-market-500,10.786021,7.7277026,0.015580382347106934
608,sf-market-500,11.058371,7.7678595,0.015580382347106934
609,sf-market-500,10.282188,7.7311077,0.015580382347106934
610,sf-market-500,9.599782,6.531368,0.015580382347106934
611,sf-market-500,10.736849,6.8785176,0.015580382347106934
612,sf-market-500,9.3765335,6.4647136,0.015580382347106934
613,sf-market-500,10.863368,7.221627,0.015580382347106934
614,sf-market-500,11.590855,8.558797,0.015580382347106934
615,sf-market-500,9.989399,6.7494802,0.015580382347106934
616,sf-market-500,9.532877,6.609629,0.015580382347106934
617,sf-market-500,12.330668,8.090139,0.015580382347106934
618,sf-market-500,9.728159,7.117821,0.015580382347106934
619,sf-market-500,10.337222,6.9033475,0.015580382347106934
620,sf-market-500,10.467833,7.061674,0.015580382347106934
621,sf-market-500,9.483166,6.812875,0.015580382347106934
622,sf-market-500,11.850825,8.793682,0.015580382347106934
623,sf-market-500,11.054888,7.3027534,0.015580382347106934
624,sf-market-500,10.241315,6.856799,0.015580382347106934
625,sf-market-500,9.986822,6.8125234,0.015580382347106934
626,sf-market-500,8.890913,6.36712,0.015580382347106934
627,sf-market-500,13.170872,9.896,0.015580382347106934
628,sf-market-500,11.165996,6.365169,0.015580382347106934
629,sf-market-500,10.091237,6.801343,0.015580382347106934
630,sf-market-500,10.075193,7.5274053,0.015580382347106934
631,sf-market-500,11.095127,7.131486,0.015580382347106934
632,sf-market-500,8.695065,6.4024167,0.015580382347106934
633,sf-market-500,10.232828,6.826398,0.015580382347106934
634,sf-market-500,9.311476,6.954175,0.015580382347106934
635,sf-market-500,11.217333,7.2484202,0.015580382347106934
636,sf-market-500,11.134261,8.722807,0.015580382347106934
637,sf-market-500,9.254656,6.899974,0.015580382347106934
638,sf-market-500,12.367855,9.342945,0.015580382347106934
639,sf-market-500,9.105164,6.8288608,0.015580382347106934
640,sf-market-500,10.731045,6.9207883,0.015580382347106934
641,sf-market-500,9.8449745,6.5408726,0.015580382347106934
642,sf-market-500,10.536598,7.1130075,0.015580382347106934
643,sf-market-500,9.238529,6.4645166,0.015580382347106934
644,sf-market-500,11.62899,8.573889,0.015580382347106934
645,sf-market-500,11.158927,8.444988,0.015580382347106934
646,sf-market-500,10.03153,7.337635,0.015580382347106934
647,sf-market-500,9.895647,6.5550246,0.015580382347106934
648,sf-market-500,10.939023,7.953343,0.015580382347106934
649,sf-market-500,10.860411,7.1515408,0.015580382347106934
650,sf-market-500,11.765987,7.5340614,0.015580382347106934
651,sf-market-500,10.095963,6.93282,0.015580382347106934
652,sf-market-500,10.575159,8.065231,0.015580382347106934
653,sf-market-500,9.637438,6.7548885,0.015580382347106934
654,sf-market-500,11.766322,7.5330687,0.015580382347106934
655,sf-market-500,11.0821085,7.6036987,0.015580382347106934
656,sf-market-500,11.263231,8.409943,0.015580382347106934
657,sf-market-500,11.444134,8.495663,0.015580382347106934
658,sf-market-500,9.363796,6.9039955,0.015580382347106934
659,sf-market-500,9.752916,7.420947,0.015580382347106934
660,sf-market-500,8.905841,6.5584154,0.015580382347106934
661,sf-market-500,9.139666,6.955958,0.015580382347106934
662,sf-market-500,12.125706,8.611058,0.015580382347106934
663,sf-market-500,10.78081,6.9274907,0.015580382347106934
664,sf-market-500,9.282673,6.5117583,0.015580382347106934
665,sf-market-500,9.034768,6.9410734,0.015580382347106934
666,sf-market-500,8.994652,6.6603203,0.015580382347106934
667,sf-market-500,9.196135,6.783661,0.015580382347106934
668,sf-market-500,9.48645,6.699604,0.015580382347106934
669,sf-market-500,10.349111,6.9037232,0.015580382347106934
670,sf-market-500,11.652359,8.60395,0.015580382347106934
671,sf-market-500,10.193218,6.624447,0.015580382347106934
672,sf-market-500,10.141865,7.4328322,0.015580382347106934
673,sf-market-500,10.022171,7.072815,0.015580382347106934
674,sf-market-500,9.574962,6.636729,0.015580382347106934
675,sf-market-500,9.868734,7.438669,0.015580382347106934
676,sf-market-500,10.161475,7.5845885,0.015580382347106934
677,sf-market-500,12.1319275,9.01882,0.015580382347106934
678,sf-market-500,10.139619,6.7538557,0.015580382347106934
679,sf-market-500,9.571436,6.7562513,0.015580382347106934
680,sf-market-500,11.830123,8.879854,0.015580382347106934
681,sf-market-500,9.331583,7.174458,0.015580382347106934
682,sf-market-500,10.910836,8.089595,0.015580382347106934
683,sf-market-500,9.020563,6.5496492,0.015580382347106934
684,sf-market-500,10.585021,7.4496937,0.015580382347106934
685,sf-market-500,10.985357,8.408211,0.015580382347106934
686,sf-market-500,12.744785,9.460633,0.015580382347106934
687,sf-market-500,9.891295,6.6508284,0.015580382347106934
688,sf-market-500,9.440671,6.6287017,0.015580382347106934
689,sf-market-500,11.966347,7.5378366,0.015580382347106934
690,sf-market-500,10.2030735,6.7542915,0.015580382347106934
691,sf-market-500,9.429123,6.7321277,0.015580382347106934
692,sf-market-500,9.895113,7.1464796,0.015580382347106934
693,sf-market-500,9.674103,6.68266,0.015580382347106934
694,sf-market-500,10.021288,7.1544046,0.015580382347106934
695,sf-market-500,9.169156,6.69089,0.015580382347106934
696,sf-market-500,10.49197,7.2527046,0.015580382347106934
697,sf-market-500,10.203174,7.469223,0.015580382347106934
698,sf-market-500,11.170845,7.8534636,0.015580382347106934
699,sf-market-500,10.354702,6.630164,0.015580382347106934
700,sf-market-500,13.453232,10.30924,0.015276193618774414
701,sf-market-500,10.563972,7.8366027,0.015276193618774414
702,sf-market-500,9.617428,6.8893366,0.015276193618774414
703,sf-market-500,9.945677,6.7766204,0.015276193618774414
704,sf-market-500,10.65543,7.6421757,0.015276193618774414
705,sf-market-500,10.552265,7.5806046,0.015276193618774414
706,sf-market-500,8.933977,6.6569667,0.015276193618774414
707,sf-market-500,11.453704,7.2732253,0.015276193618774414
708,sf-market-500,8.937066,6.627405,0.015276193618774414
709,sf-market-500,12.008598,8.640574,0.015276193618774414
710,sf-market-500,10.528052,7.194183,0.015276193618774414
711,sf-market-500,10.218054,7.5194855,0.015276193618774414
712,sf-market-500,12.787188,8.927815,0.015276193618774414
713,sf-market-500,10.531603,6.853695,0.015276193618774414
714,sf-market-500,9.306752,6.607843,0.015276193618774414
715,sf-market-500,12.3273535,9.268906,0.015276193618774414
716,sf-market-500,11.055666,7.294632,0.015276193618774414
717,sf-market-500,9.867743,7.1335144,0.015276193618774414
718,sf-market-500,10.123655,6.866274,0.015276193618774414
719,sf-market-500,10.388675,7.554554,0.015276193618774414
720,sf-market-500,9.459312,6.5882235,0.015276193618774414
721,sf-market-500,10.383347,7.2855206,0.015276193618774414
722,sf-market-500,10.773773,7.959099,0.015276193618774414
723,sf-market-500,10.663567,7.426013,0.015276193618774414
724,sf-market-500,10.252134,7.339381,0.015276193618774414
725,sf-market-500,8.912262,6.5301905,0.015276193618774414
726,sf-market-500,10.514101,7.191135,0.015276193618774414
727,sf-market-500,9.83152,6.760413,0.015276193618774414
728,sf-market-500,9.852303,6.637991,0.015276193618774414
729,sf-market-500,10.792164,7.194482,0.015276193618774414
730,sf-market-500,8.986803,6.6074615,0.015276193618774414
731,sf-market-500,10.217106,7.6624804,0.015276193618774414
732,sf-market-500,11.609592,8.6547165,0.015276193618774414
733,sf-market-500,10.296692,6.9512978,0.015276193618774414
734,sf-market-500,9.970121,7.559068,0.015276193618774414
735,sf-market-500,11.771257,8.614685,0.015276193618774414
736,sf-market-500,10.497562,7.2805448,0.015276193618774414
737,sf-market-500,12.84034,9.815403,0.015276193618774414
738,sf-market-500,12.93526,9.823219,0.015276193618774414
739,sf-market-500,10.643478,7.905304,0.015276193618774414
740,sf-market-500,9.809034,6.574203,0.015276193618774414
741,sf-market-500,9.696083,6.6406403,0.015276193618774414
742,sf-market-500,9.776344,6.7993975,0.015276193618774414
743,sf-market-500,9.930712,6.8148527,0.015276193618774414
744,sf-market-500,11.0753,8.033195,0.015276193618774414
745,sf-market-500,9.659431,6.6718097,0.015276193618774414
746,sf-market-500,10.010428,7.4637814,0.015276193618774414
747,sf-market-500,12.13245,7.575714,0.015276193618774414
748,sf-market-500,9.02509,6.5085487,0.015276193618774414
749,sf-market-500,10.98753,8.117046,0.015276193618774414
750,sf-market-500,9.61886,7.4772615,0.015276193618774414
751,sf-market-500,8.755379,6.4414673,0.015276193618774414
752,sf-market-500,9.38916,7.026371,0.015276193618774414
753,sf-market-500,9.113218,6.547412,0.015276193618774414
754,sf-market-500,8.835897,6.5007305,0.015276193618774414
755,sf-market-500,9.6254635,6.4253244,0.015276193618774414
756,sf-market-500,10.163079,7.374555,0.015276193618774414
757,sf-market-500,11.061228,8.213388,0.015276193618774414
758,sf-market-500,8.863346,6.4145,0.015276193618774414
759,sf-market-500,8.540316,6.349542,0.015276193618774414
760,sf-market-500,10.614684,6.9157095,0.015276193618774414
761,sf-market-500,9.293122,6.636344,0.015276193618774414
762,sf-market-500,9.616922,6.746135,0.015276193618774414
763,sf-market-500,10.237831,6.5530863,0.015276193618774414
764,sf-market-500,10.0163965,7.0241623,0.015276193618774414
765,sf-market-500,8.783333,6.523243,0.015276193618774414
766,sf-market-500,8.636828,6.3886776,0.015276193618774414
767,sf-market-500,13.033558,8.217058,0.015276193618774414
768,sf-market-500,10.850391,8.068337,0.015276193618774414
769,sf-market-500,10.6857815,7.7261143,0.015276193618774414
770,sf-market-500,9.398224,6.7322083,0.015276193618774414
771,sf-market-500,10.295246,7.000908,0.015276193618774414
772,sf-market-500,10.660994,7.364473,0.015276193618774414
773,sf-market-500,9.195371,6.635024,0.015276193618774414
774,sf-market-500,8.732827,6.3424835,0.015276193618774414
775,sf-market-500,13.251923,9.794864,0.015276193618774414
776,sf-market-500,11.500608,7.675516,0.015276193618774414
777,sf-market-500,10.42222,6.8745975,0.015276193618774414
778,sf-market-500,14.463411,10.346296,0.015276193618774414
779,sf-market-500,10.205108,7.7169204,0.015276193618774414
780,sf-market-500,9.905108,7.010912,0.015276193618774414
781,sf-market-500,8.986158,6.4489045,0.015276193618774414
782,sf-market-500,14.911245,10.525846,0.015276193618774414
783,sf-market-500,10.961558,8.314656,0.015276193618774414
784,sf-market-500,10.193644,7.5782127,0.015276193618774414
785,sf-market-500,8.512019,6.3177104,0.015276193618774414
786,sf-market-500,9.73126,6.4307485,0.015276193618774414
787,sf-market-500,9.03493,6.51342,0.015276193618774414
788,sf-market-500,12.073248,7.2835445,0.015276193618774414
789,sf-market-500,8.650714,6.351693,0.015276193618774414
790,sf-market-500,9.786703,6.8400226,0.015276193618774414
791,sf-market-500,10.077585,7.5133867,0.015276193618774414
792,sf-market-500,8.817255,6.47772,0.015276193618774414
793,sf-market-500,9.443199,6.8086376,0.015276193618774414
794,sf-market-500,9.543678,6.9028683,0.015276193618774414
795,sf-market-500,11.02536,8.192108,0.015276193618774414
796,sf-market-500,9.531214,7.081332,0.015276193618774414
797,sf-market-500,11.544113,8.337353,0.015276193618774414
798,sf-market-500,11.42573,7.6689053,0.015276193618774414
799,sf-market-500,9.816944,7.3978577,0.015276193618774414
800,sf-market-500,9.225698,6.373456,0.01583204746246338
801,sf-market-500,9.665005,7.1017337,0.01583204746246338
802,sf-market-500,10.688027,7.8848143,0.01583204746246338
803,sf-market-500,10.080883,6.6492114,0.01583204746246338
804,sf-market-500,13.660694,9.117118,0.01583204746246338
805,sf-market-500,10.030124,7.2745056,0.01583204746246338
806,sf-market-500,10.751051,7.623252,0.01583204746246338
807,sf-market-500,9.436481,6.7127,0.01583204746246338
808,sf-market-500,9.98654,7.3843794,0.01583204746246338
809,sf-market-500,9.577234,6.5601277,0.01583204746246338
810,sf-market-500,9.817946,6.9601445,0.01583204746246338
811,sf-market-500,11.666737,7.4649343,0.01583204746246338
812,sf-market-500,10.977318,8.024704,0.01583204746246338
813,sf-market-500,10.075861,6.93432,0.01583204746246338
814,sf-market-500,9.158318,6.6899695,0.01583204746246338
815,sf-market-500,8.621931,6.336221,0.01583204746246338
816,sf-market-500,9.816479,6.7886147,0.01583204746246338
817,sf-market-500,10.518608,7.586238,0.01583204746246338
818,sf-market-500,11.155497,8.206017,0.01583204746246338
819,sf-market-500,12.317484,9.080423,0.01583204746246338
820,sf-market-500,10.081687,6.8385754,0.01583204746246338
821,sf-market-500,9.586649,6.948499,0.01583204746246338
822,sf-market-500,9.381287,7.0394087,0.01583204746246338
823,sf-market-500,9.643705,6.911133,0.01583204746246338
824,sf-market-500,11.132494,7.2238984,0.01583204746246338
825,sf-market-500,12.736095,7.6552544,0.01583204746246338
826,sf-market-500,9.24024,6.5534825,0.01583204746246338
827,sf-market-500,10.174982,6.6375427,0.01583204746246338
828,sf-market-500,12.493471,9.445873,0.01583204746246338
829,sf-market-500,9.173232,6.720042,0.01583204746246338
830,sf-market-500,9.953159,6.819954,0.01583204746246338
831,sf-market-500,11.832026,7.9471684,0.01583204746246338
832,sf-market-500,13.008021,9.06478,0.01583204746246338
833,sf-market-500,9.546507,6.7486787,0.01583204746246338
834,sf-market-500,13.20076,8.370573,0.01583204746246338
835,sf-market-500,9.593645,6.8109884,0.01583204746246338
836,sf-market-500,10.707035,6.5490646,0.01583204746246338
837,sf-market-500,12.4259205,9.143504,0.01583204746246338
838,sf-market-500,10.92606,7.706506,0.01583204746246338
839,sf-market-500,9.1914215,6.406746,0.01583204746246338
840,sf-market-500,10.263577,6.7274375,0.01583204746246338
841,sf-market-500,11.05117,7.686455,0.01583204746246338
842,sf-market-500,9.510255,6.7212577,0.01583204746246338
843,sf-market-500,10.3525,7.8543653,0.01583204746246338
844,sf-market-500,9.323713,6.5575037,0.01583204746246338
845,sf-market-500,9.53355,7.0044737,0.01583204746246338
846,sf-market-500,10.397497,7.31571,0.01583204746246338
847,sf-market-500,10.501133,7.444187,0.01583204746246338
848,sf-market-500,11.866584,9.293516,0.01583204746246338
849,sf-market-500,9.945604,6.8703713,0.01583204746246338
850,sf-market-500,9.453896,6.594372,0.01583204746246338
851,sf-market-500,9.004705,6.869564,0.01583204746246338
852,sf-market-500,11.462772,8.216107,0.01583204746246338
853,sf-market-500,9.114398,6.71566,0.01583204746246338
854,sf-market-500,9.761564,7.06808,0.01583204746246338
855,sf-market-500,10.819935,8.088034,0.01583204746246338
856,sf-market-500,10.112511,6.5387754,0.01583204746246338
857,sf-market-500,9.695793,7.194102,0.01583204746246338
858,sf-market-500,11.942272,8.264693,0.01583204746246338
859,sf-market-500,10.449745,7.6924944,0.01583204746246338
860,sf-market-500,11.950584,8.798717,0.01583204746246338
861,sf-market-500,11.071985,8.198778,0.01583204746246338
862,sf-market-500,9.094402,6.7942357,0.01583204746246338
863,sf-market-500,12.036348,9.087934,0.01583204746246338
864,sf-market-500,13.51694,10.006037,0.01583204746246338
865,sf-market-500,8.928535,6.465075,0.01583204746246338
866,sf-market-500,9.899851,6.5329437,0.01583204746246338
867,sf-market-500,9.205513,6.9027696,0.01583204746246338
868,sf-market-500,9.164902,7.0122366,0.01583204746246338
869,sf-market-500,9.075535,6.605679,0.01583204746246338
870,sf-market-500,10.032263,7.3801813,0.01583204746246338
871,sf-market-500,10.813854,7.663907,0.01583204746246338
872,sf-market-500,10.147883,7.392805,0.01583204746246338
873,sf-market-500,9.748324,6.6572676,0.01583204746246338
874,sf-market-500,10.036302,6.768909,0.01583204746246338
875,sf-market-500,9.445285,6.755619,0.01583204746246338
876,sf-market-500,9.689522,6.92836,0.01583204746246338
877,sf-market-500,12.7327385,9.408478,0.01583204746246338
878,sf-market-500,12.097144,8.080955,0.01583204746246338
879,sf-market-500,9.50081,7.1164756,0.01583204746246338
880,sf-market-500,9.604649,6.6085033,0.01583204746246338
881,sf-market-500,10.112376,7.250963,0.01583204746246338
882,sf-market-500,15.240944,7.826371,0.01583204746246338
883,sf-market-500,8.935259,6.4557676,0.01583204746246338
884,sf-market-500,11.506499,8.399004,0.01583204746246338
885,sf-market-500,11.166883,8.317568,0.01583204746246338
886,sf-market-500,10.592993,7.486085,0.01583204746246338
887,sf-market-500,10.095879,7.1935663,0.01583204746246338
888,sf-market-500,10.087851,6.7777867,0.01583204746246338
889,sf-market-500,9.207556,6.5076585,0.01583204746246338
890,sf-market-500,9.270937,6.8219976,0.01583204746246338
891,sf-market-500,10.048363,6.619117,0.01583204746246338
892,sf-market-500,10.008566,7.5555096,0.01583204746246338
893,sf-market-500,9.436117,6.8634815,0.01583204746246338
894,sf-market-500,10.082388,6.726677,0.01583204746246338
895,sf-market-500,10.388874,7.7960525,0.01583204746246338
896,sf-market-500,8.962104,6.409115,0.01583204746246338
897,sf-market-500,10.161135,6.6783433,0.01583204746246338
898,sf-market-500,11.894575,9.164913,0.01583204746246338
899,sf-market-500,9.757263,6.7305503,0.01583204746246338
900,sf-market-500,12.8831005,9.190165,0.015650086402893067
901,sf-market-500,9.877113,6.9514523,0.015650086402893067
902,sf-market-500,9.636604,6.681524,0.015650086402893067
903,sf-market-500,10.204733,7.4859824,0.015650086402893067
904,sf-market-500,10.461173,7.3963017,0.015650086402893067
905,sf-market-500,10.729443,7.995694,0.015650086402893067
906,sf-market-500,8.902481,6.5374036,0.015650086402893067
907,sf-market-500,9.751118,6.750051,0.015650086402893067
908,sf-market-500,10.559685,6.8937583,0.015650086402893067
909,sf-market-500,9.927234,6.704507,0.015650086402893067
910,sf-market-500,9.819441,6.947785,0.015650086402893067
911,sf-market-500,10.175913,7.1350217,0.015650086402893067
912,sf-market-500,9.324669,6.468261,0.015650086402893067
913,sf-market-500,8.974369,6.8875494,0.015650086402893067
914,sf-market-500,10.385049,7.1342244,0.015650086402893067
915,sf-market-500,10.862036,8.067336,0.015650086402893067
916,sf-market-500,12.015253,6.4969153,0.015650086402893067
917,sf-market-500,9.505304,6.909166,0.015650086402893067
918,sf-market-500,8.916824,6.4792776,0.015650086402893067
919,sf-market-500,11.68581,8.691656,0.015650086402893067
920,sf-market-500,10.493576,7.746065,0.015650086402893067
921,sf-market-500,9.857544,6.990411,0.015650086402893067
922,sf-market-500,8.768169,6.3870416,0.015650086402893067
923,sf-market-500,8.843141,6.348996,0.015650086402893067
924,sf-market-500,9.003627,6.464063,0.015650086402893067
925,sf-market-500,14.386696,10.568583,0.015650086402893067
926,sf-market-500,9.611988,6.701913,0.015650086402893067
927,sf-market-500,8.818507,6.6218514,0.015650086402893067
928,sf-market-500,8.604361,6.401605,0.015650086402893067
929,sf-market-500,9.602943,6.7999125,0.015650086402893067
930,sf-market-500,9.835253,7.142283,0.015650086402893067
931,sf-market-500,9.767922,6.7258854,0.015650086402893067
932,sf-market-500,9.648348,7.160662,0.015650086402893067
933,sf-market-500,9.753244,6.8552995,0.015650086402893067
934,sf-market-500,10.23989,6.7504363,0.015650086402893067
935,sf-market-500,9.792444,6.9102736,0.015650086402893067
936,sf-market-500,9.293253,6.7404437,0.015650086402893067
937,sf-market-500,10.183688,7.3239393,0.015650086402893067
938,sf-market-500,9.818192,7.119324,0.015650086402893067
939,sf-market-500,10.732472,6.816713,0.015650086402893067
940,sf-market-500,9.575302,6.7533445,0.015650086402893067
941,sf-market-500,11.132382,7.961399,0.015650086402893067
942,sf-market-500,9.403551,6.6216183,0.015650086402893067
943,sf-market-500,10.530811,7.7726536,0.015650086402893067
944,sf-market-500,8.818432,6.5334616,0.015650086402893067
945,sf-market-500,9.044405,6.492611,0.015650086402893067
946,sf-market-500,8.83898,6.445324,0.015650086402893067
947,sf-market-500,10.291302,7.3451614,0.015650086402893067
948,sf-market-500,9.5582,6.643041,0.015650086402893067
949,sf-market-500,11.885193,8.840362,0.015650086402893067
950,sf-market-500,9.643517,6.804099,0.015650086402893067
951,sf-market-500,10.120628,6.4951277,0.015650086402893067
952,sf-market-500,9.705601,7.4289966,0.015650086402893067
953,sf-market-500,9.966074,7.233418,0.015650086402893067
954,sf-market-500,12.541822,9.308237,0.015650086402893067
955,sf-market-500,9.992308,6.57516,0.015650086402893067
956,sf-market-500,10.3684,7.2707806,0.015650086402893067
957,sf-market-500,9.504131,6.7804604,0.015650086402893067
958,sf-market-500,10.690854,6.632728,0.015650086402893067
959,sf-market-500,10.274404,7.355188,0.015650086402893067
960,sf-market-500,10.040835,7.0282335,0.015650086402893067
961,sf-market-500,9.344682,6.56313,0.015650086402893067
962,sf-market-500,9.613925,6.8351593,0.015650086402893067
963,sf-market-500,9.047758,6.4748793,0.015650086402893067
964,sf-market-500,8.791194,6.519826,0.015650086402893067
965,sf-market-500,9.3203535,6.4136705,0.015650086402893067
966,sf-market-500,9.055363,6.698348,0.015650086402893067
967,sf-market-500,8.64827,6.5219116,0.015650086402893067
968,sf-market-500,11.008837,8.201511,0.015650086402893067
969,sf-market-500,10.290287,6.6074533,0.015650086402893067
970,sf-market-500,11.090727,8.443016,0.015650086402893067
971,sf-market-500,9.831174,7.3534317,0.015650086402893067
972,sf-market-500,9.856379,6.7174635,0.015650086402893067
973,sf-market-500,10.360326,7.3447933,0.015650086402893067
974,sf-market-500,9.281436,6.822974,0.015650086402893067
975,sf-market-500,9.998108,7.0108275,0.015650086402893067
